# RCSid $Id$
#
# Perez sky definition angles for gendaylit(1)
#
84	0
84	12
84	24
84	36
84	48
84	60
84	72
84	84
84	96
84	108
84	120
84	132
84	144
84	156
84	168
84	180
84	192
84	204
84	216
84	228
84	240
84	252
84	264
84	276
84	288
84	300
84	312
84	324
84	336
84	348
72	0
72	12
72	24
72	36
72	48
72	60
72	72
72	84
72	96
72	108
72	120
72	132
72	144
72	156
72	168
72	180
72	192
72	204
72	216
72	228
72	240
72	252
72	264
72	276
72	288
72	300
72	312
72	324
72	336
72	348
60	0
60	15
60	30
60	45
60	60
60	75
60	90
60	105
60	120
60	135
60	150
60	165
60	180
60	195
60	210
60	225
60	240
60	255
60	270
60	285
60	300
60	315
60	330
60	345
48	0
48	15
48	30
48	45
48	60
48	75
48	90
48	105
48	120
48	135
48	150
48	165
48	180
48	195
48	210
48	225
48	240
48	255
48	270
48	285
48	300
48	315
48	330
48	345
36	0
36	20
36	40
36	60
36	80
36	100
36	120
36	140
36	160
36	180
36	200
36	220
36	240
36	260
36	280
36	300
36	320
36	340
24	0
24	30
24	60
24	90
24	120
24	150
24	180
24	210
24	240
24	270
24	300
24	330
12	0
12	60
12	120
12	180
12	240
12	300
0	0
